,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
944,골목상권,2110141,건대입구역 1번,17135,11278,5857,2139,2112,2048,2256,2723,3293,2564,30.0,7.0,2718.0,703.0,8643,5034,9010,7596,812.0,7921.0,3319.0,1739.0,2248.0,565.0
945,골목상권,2110140,건대입구역 6번,8033,4847,3186,770,1076,979,865,1157,1849,1337,691.0,,130.0,584.0,4282,2346,4864,2931,20.0,3444.0,1969.0,1062.0,920.0,384.0
946,골목상권,2110139,자양4동주민센터,1197,678,519,132,38,171,101,236,291,228,138.0,,,,739,320,912,285,,19.0,108.0,182.0,688.0,200.0
947,골목상권,2110138,송정체육공원,207,167,40,24,32,31,24,56,24,16,,,,,143,64,135,72,,,16.0,79.0,24.0,88.0
948,골목상권,2110136,경수초등학교,2828,2468,360,534,414,467,466,587,347,13,,,13.0,94.0,1720,1001,1860,768,,295.0,457.0,754.0,594.0,527.0
949,골목상권,2110135,성동세무서,356,314,42,84,62,64,31,73,21,21,,,,,209,126,293,42,,41.0,52.0,53.0,95.0,94.0
950,골목상권,2110134,성수119안전센터,2869,1673,1196,98,391,343,454,387,561,635,132.0,76.0,,288.0,1594,779,1574,1176,10.0,1115.0,655.0,303.0,319.0,348.0
951,골목상권,2110131,성수동카페거리,3563,2358,1205,431,526,404,491,506,761,444,,,,17.0,1659,1887,1566,1851,23.0,1997.0,835.0,232.0,253.0,78.0
952,골목상권,2110129,성원어린이공원,3232,2577,655,396,565,576,476,564,316,339,,,,113.0,1889,1230,1616,1220,,452.0,679.0,620.0,667.0,418.0
953,골목상권,2110128,성원중학교,1005,808,197,132,154,147,164,211,158,39,,,,11.0,505,489,759,195,,92.0,86.0,79.0,380.0,315.0
954,골목상권,2110127,성수1가1동주민센터,9893,5689,4204,990,1045,1304,1147,1203,2271,1933,,,,259.0,5947,3687,4205,5093,145.0,4542.0,2979.0,809.0,630.0,191.0
955,골목상권,2110125,사근동살곶이상점가,3535,3069,466,597,609,549,758,556,446,20,,133.0,1659.0,351.0,1309,83,2154,1164,73.0,1709.0,512.0,309.0,585.0,128.0
956,골목상권,2110123,마장역 3번,1603,1178,425,291,190,176,232,289,285,140,,,,70.0,997,536,1101,360,,77.0,127.0,353.0,593.0,313.0
957,골목상권,2110122,마장역 2번,6258,4549,1709,570,731,938,898,1412,985,724,,,573.0,298.0,3858,1529,4236,1518,,446.0,1550.0,1790.0,1171.0,799.0
958,골목상권,2110118,왕십리역 9번,118,88,30,27,13,18,18,12,18,12,,,,18.0,76,6,75,25,,,19.0,6.0,,75.0
959,골목상권,2110117,성동구보건소,1646,1242,404,180,237,226,194,405,347,57,29.0,,,,947,670,874,488,,179.0,637.0,235.0,181.0,129.0
960,골목상권,2110115,상왕십리역 3번,634,481,153,97,79,85,135,85,110,43,,,,19.0,245,370,395,191,,90.0,116.0,87.0,167.0,126.0
961,골목상권,2110112,행당역 2번,2386,1671,715,289,335,413,345,289,380,335,24.0,,,116.0,1532,714,1733,653,13.0,571.0,617.0,474.0,369.0,342.0
962,골목상권,2110110,상왕십리역 6번,462,348,114,85,43,61,77,82,74,40,,,27.0,93.0,240,102,192,270,,27.0,74.0,50.0,172.0,139.0
963,골목상권,2110107,금호사거리,151,121,30,41,20,20,20,20,20,10,,,,20.0,50,41,70,41,,,10.0,10.0,41.0,50.0
964,골목상권,2110104,신금호역 4번,2153,1323,830,21,277,385,320,320,384,446,,64.0,789.0,320.0,938,42,1483,542,,174.0,218.0,453.0,564.0,617.0
965,골목상권,2110102,옥수역 6번,275,219,56,68,48,9,27,67,47,9,48.0,,,,94,133,198,47,,28.0,103.0,9.0,105.0,
966,골목상권,2110095,한강진역 3번,735,350,385,65,13,78,78,116,231,154,13.0,,,,245,399,198,434,,342.0,248.0,41.0,,
967,골목상권,2110094,오산중학교,939,675,264,54,147,179,148,147,132,132,16.0,,,,311,480,418,249,,156.0,202.0,125.0,132.0,55.0
968,골목상권,2110093,우사단길,4713,3105,1608,673,504,515,328,1085,864,744,78.0,,,24.0,2237,2374,2628,1798,24.0,845.0,1342.0,812.0,1161.0,236.0
969,골목상권,2110092,NH농협은행 보광동지점,855,580,275,137,88,104,110,141,161,114,10.0,,,10.0,522,313,456,394,,72.0,161.0,113.0,244.0,260.0
970,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,330,242,88,15,57,67,45,58,44,44,,,,,100,186,159,113,,59.0,131.0,44.0,,38.0
971,골목상권,2110087,이태원엔틱가구거리,5283,3378,1905,716,770,687,631,574,991,914,,9.0,665.0,1748.0,1866,995,2489,2678,81.0,2574.0,1393.0,330.0,592.0,197.0
972,골목상권,2110085,경리단길남측,4573,2630,1943,653,371,496,476,634,965,978,59.0,,,371.0,2524,1619,2843,1558,9.0,580.0,1319.0,1265.0,928.0,298.0
973,골목상권,2110084,경리단길북측,17162,9741,7421,1193,2207,1789,1703,2849,4465,2956,34.0,,689.0,822.0,9880,5737,9678,7074,215.0,6502.0,5625.0,2069.0,1580.0,758.0
974,골목상권,2110082,용산구청,2117,1090,1027,128,236,202,259,265,630,397,9.0,,74.0,94.0,1154,786,972,1080,28.0,1303.0,455.0,117.0,99.0,51.0
975,골목상권,2110081,해방촌 남동측,7918,3392,4526,569,770,568,654,831,3362,1164,18.0,64.0,462.0,883.0,4287,2204,3348,4525,73.0,4140.0,2805.0,334.0,337.0,184.0
976,골목상권,2110080,해방촌예술마을,181,131,50,22,33,10,33,33,40,10,,,,,116,65,133,43,,16.0,21.0,45.0,44.0,49.0
977,골목상권,2110079,후암동주민센터,1248,1029,219,179,208,200,284,158,130,89,44.0,,,5.0,461,738,950,182,,580.0,162.0,147.0,133.0,110.0
978,골목상권,2110074,서울역 12번,2107,1905,202,419,417,384,376,309,112,90,,14.0,286.0,48.0,805,954,1040,422,,373.0,385.0,312.0,305.0,87.0
979,골목상권,2110072,열정도,21053,17746,3307,3220,3558,3060,3804,4104,2105,1202,53.0,,6160.0,70.0,7447,7323,9692,8989,35.0,5060.0,6731.0,4904.0,1596.0,355.0
980,골목상권,2110071,한강미주맨션아파트,7616,6040,1576,1154,1139,1170,1394,1183,510,1066,15.0,735.0,2750.0,1500.0,1676,940,3224,2477,30.0,525.0,1752.0,1350.0,1215.0,825.0
981,골목상권,2110069,숙대입구,10243,7882,2361,1394,1593,1597,1789,1509,1308,1053,,,1608.0,1341.0,4541,2753,2201,7925,292.0,7057.0,1207.0,605.0,821.0,145.0
982,골목상권,2110068,남영역 1번,2600,1844,756,419,168,252,336,669,336,420,,,,,713,1887,1426,1049,,670.0,923.0,420.0,419.0,42.0
983,골목상권,2110067,배문고등학교,1174,1076,98,214,248,198,232,184,91,7,,,453.0,14.0,460,247,742,375,,274.0,217.0,359.0,146.0,121.0
984,골목상권,2110066,서울역 15번,774,562,212,74,122,113,133,120,106,106,,,,,376,292,301,217,,78.0,246.0,147.0,46.0,
985,골목상권,2110064,효창공원앞역 2번,553,349,204,58,54,67,83,87,102,102,,,,,241,210,238,184,15.0,107.0,107.0,78.0,92.0,25.0
986,골목상권,2110063,효창공원앞역 5번,3794,2980,814,665,562,628,556,569,540,274,,,,135.0,2149,1510,1956,934,6.0,321.0,541.0,949.0,630.0,444.0
987,골목상권,2110062,한강로동땡땡거리(은행나무길),2574,1976,598,353,486,329,363,445,419,179,,,,16.0,984,1574,1277,827,16.0,749.0,649.0,300.0,236.0,156.0
988,골목상권,2110059,새남터성지,338,266,72,79,45,27,27,88,36,36,,,,9.0,151,142,177,108,,63.0,72.0,107.0,36.0,9.0
989,골목상권,2110058,성심여자고등학교,818,616,202,128,161,117,89,121,89,113,,,183.0,48.0,359,228,686,56,,49.0,42.0,158.0,309.0,183.0
990,골목상권,2110056,신당역 3번,726,538,188,57,133,76,85,187,151,37,9.0,,,28.0,406,283,524,193,,18.0,29.0,134.0,305.0,230.0
991,골목상권,2110055,황학동벼룩시장,331,203,128,27,59,52,26,39,32,96,13.0,,,,126,192,224,107,,100.0,94.0,41.0,82.0,14.0
992,골목상권,2110054,청구역 3번,335,271,64,41,65,65,92,8,32,32,8.0,,,,99,196,262,32,,,107.0,24.0,115.0,49.0
993,골목상권,2110052,장충초등학교,838,540,298,100,73,100,93,174,158,140,13.0,,,,440,385,392,446,7.0,465.0,219.0,60.0,87.0,
994,골목상권,2110045,동대문역사문화공원역 5번,1767,1139,628,161,175,217,249,337,292,336,,,,30.0,1036,701,1329,306,,278.0,307.0,350.0,424.0,278.0
995,골목상권,2110043,충무초등학교,466,368,98,52,89,55,92,80,49,49,,,,,261,156,273,87,,102.0,95.0,83.0,51.0,27.0
996,골목상권,2110037,신설동역 12번,402,289,113,88,13,13,112,63,38,75,,,,,239,163,364,38,,,26.0,88.0,250.0,38.0
997,골목상권,2110036,동묘앞역 3번,2223,1130,1093,192,171,170,299,298,686,407,64.0,,170.0,320.0,1135,534,1836,387,,85.0,21.0,280.0,1191.0,646.0
998,골목상권,2110035,동묘앞역 2번,3798,2900,898,561,375,671,623,670,527,371,20.0,138.0,196.0,182.0,2082,1180,2989,809,20.0,449.0,495.0,571.0,1499.0,764.0
999,골목상권,2110029,동대문역 1번,261,165,96,24,8,38,47,48,48,48,8.0,,,,32,173,95,118,,71.0,40.0,56.0,38.0,8.0
1000,골목상권,2110028,이화달팽이길,234,175,59,58,12,41,30,34,41,18,,,,18.0,157,59,146,82,,18.0,12.0,75.0,59.0,64.0
1001,골목상권,2110027,혜화역 1번,1674,873,801,119,167,218,172,197,408,393,,,,12.0,1058,604,711,963,26.0,776.0,568.0,119.0,134.0,51.0
1002,골목상권,2110023,서울대병원,1068,763,305,96,195,170,165,137,164,141,10.0,,,73.0,544,441,554,413,,117.0,175.0,286.0,296.0,92.0
1003,골목상권,2110021,성균관대학교,1747,1040,707,71,196,189,254,330,446,261,,,310.0,125.0,748,564,890,794,66.0,738.0,365.0,185.0,246.0,84.0
1004,골목상권,2110010,평창동서측,273,200,73,65,29,17,41,48,56,17,18.0,,,,109,146,153,67,,32.0,64.0,20.0,86.0,19.0
1005,골목상권,2110009,자하문터널,9972,4594,5378,149,1115,1427,833,1070,2637,2741,,,1449.0,2616.0,5282,625,4867,4541,21.0,936.0,2549.0,2668.0,2325.0,906.0
1006,골목상권,2110005,세검정,359,265,94,27,27,73,46,92,47,47,,,,7.0,106,199,153,131,7.0,126.0,39.0,39.0,66.0,7.0
1007,골목상권,2110003,세검정초등학교,2906,1775,1131,156,504,307,571,237,725,406,,,216.0,367.0,1255,1068,2197,649,52.0,266.0,636.0,618.0,713.0,560.0
1008,골목상권,2110001,이북5도청사,195,89,106,18,17,18,18,18,62,44,,,,62.0,79,18,115,18,,,18.0,18.0,54.0,44.0
