,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
1134,2110395,13408,9952,3456,2082,1932,2009,1985,1944,2041,1415,,81.0,3948,2131,6510,738.0,7849,4924,16.0,904.0,1745,2602.0,3999.0,3507.0,442191989,310408045,131783944,65477413,56273163,67800475,56618625,64238369,83149631,48634313,,1509206.0,76231255,47954728,275209451,41287349.0,284035197,137335532,313712.0,30934404.0,66670348,92917630.0,126378603.0,104156033.0,16,305006,143401,161605,41676,32503,37584,42713,53871,96662,65264,54652,39002,41606,62827,41655,43290,43107,42794,42593,42789,45464,44970,163.0,18.0,,1.0,,,,,,,,48949,383788,215281,252846,356129,136149,7
1135,2110394,27409,18989,8420,3860,3032,4144,3874,4079,5083,3337,18.0,474.0,6251,4979,13492,2195.0,16630,10370,109.0,1815.0,3950,5956.0,8525.0,6647.0,586922475,392438289,194484186,81732610,59021918,85061879,78502192,88119690,123445056,71039130,638812.0,6327532.0,102191564,81785250,316873714,79105603.0,366328916,209521496,1834673.0,37828509.0,91781075,127622747.0,170162412.0,146620994.0,36,1121306,535037,586268,137104,119001,126016,166364,192762,380059,298983,220780,126209,129317,190802,155215,159866,158720,158741,156278,156287,164918,166496,193.0,12.0,2.0,,,,,,,,,35625,297583,169068,196276,280590,107074,3
1136,2110393,3764,2700,1064,598,482,472,502,646,647,417,,65.0,888,502,2063,246.0,2171,1437,20.0,278.0,384,680.0,1155.0,1090.0,188392933,122055422,66337511,26061004,23138017,21110743,22455568,29290090,38101202,28236309,,840515.0,28713019,20596397,124318543,13924459.0,111140243,68428529,659066.0,13402190.0,19219080,32332444.0,55038626.0,58917367.0,4,92454,40869,51583,12430,9658,10726,11983,16012,31643,15024,17390,13288,16143,19935,10675,13106,12920,13422,13297,12973,13532,13203,49.0,14.0,,1.0,,,,,,,,67529,580891,317323,369944,547907,209607,7
1137,2110391,2774,2050,724,378,369,377,465,461,338,386,,60.0,914,523,1184,93.0,1639,1110,9.0,253.0,427,576.0,807.0,676.0,57887058,41506186,16380872,7972559,7278051,6942810,9827741,9485025,7617113,8763759,,679587.0,18295344,11534203,24642198,2735726.0,34940956,21868240,94460.0,4700197.0,8596629,12379033.0,16717526.0,14321351.0,8,704289,333741,370549,108203,78143,74913,94487,121005,227538,204250,149163,79934,76025,105727,89190,98245,98687,97928,95674,95423,105863,112468,373.0,12.0,,,,,,,,,,15232,156104,84999,96009,136183,56690,7
1138,2110390,56037,39841,16196,7867,8209,7945,8066,7754,8296,7900,229.0,9168.0,18587,10018,17029,1006.0,42123,13044,451.0,2689.0,4132,7845.0,16149.0,23903.0,884619805,603692547,280927258,112780573,119243058,123764869,123819507,124084540,143685100,137242158,2178503.0,83925879.0,270838178,143758921,352910709,31007615.0,568936985,260308435,4166242.0,46290319.0,77985908,148135037.0,247207801.0,305460109.0,18,386178,175053,211125,56680,40519,45749,50734,65149,127345,82492,71498,49866,51141,79286,51893,53923,53413,54013,53742,53832,57939,59315,225.0,16.0,1.0,1.0,,,,,,,,47237,406659,222572,257978,361500,138580,7
1139,2110389,9195,6433,2762,1363,1130,1245,1312,1383,1498,1264,,32.0,3619,1513,3748,283.0,4649,4145,13.0,428.0,1031,2058.0,2673.0,2594.0,359305007,243049606,116255401,49178612,56832496,43590590,41377331,52070577,63384997,52870404,,858523.0,103191320,53221598,161048432,40985134.0,158625927,147387072,394285.0,15846453.0,39538506,68317229.0,83133335.0,98783192.0,8,180006,83476,96529,18443,26010,27647,26492,28631,52781,30255,35936,26501,28674,37810,20827,24835,25028,25099,24897,24790,27313,28045,209.0,6.0,,,,,,,,,,71871,437216,223387,254424,383612,147659,7
1140,2110388,11259,8778,2481,1351,1738,1984,2016,1689,1590,891,82.0,170.0,5270,1727,3936,74.0,5451,4518,66.0,814.0,1539,2217.0,2635.0,2699.0,328809876,251234310,77575566,43785703,41768990,47080558,68485102,50113957,47172509,30403057,2031409.0,2659303.0,157087287,61055884,104196379,1779614.0,128374616,101114018,1018224.0,16330867.0,28631854,52129141.0,62785415.0,68593134.0,7,729861,324879,404982,125220,88896,93807,109894,110722,201321,212124,151905,77270,76698,112975,98889,102315,103111,103089,100962,100865,107935,111583,35.0,3.0,,,,,,,,,,207381,2559172,1111230,1239909,2236077,867902,0
1141,2110387,5418,4191,1227,927,739,765,886,874,720,507,29.0,75.0,1952,378,2612,372.0,3980,1357,20.0,312.0,632,881.0,2623.0,869.0,174008604,128712966,45295638,32087812,22043875,26324671,22699662,25556946,24135380,21160258,459437.0,2699270.0,38002264,8020152,109063360,15764121.0,118478688,49850356,224831.0,8803147.0,25005998,31797658.0,74497830.0,27999580.0,16,1350553,602880,747674,254516,151434,157200,204422,198602,384380,370007,271447,149666,150006,226543,182883,187382,189780,189243,186543,184802,202705,210097,335.0,23.0,,,,,,,,,,15295,277956,138111,157249,233262,102216,3
1142,2110386,6532,3762,2770,692,850,756,645,819,1102,1668,,94.0,2945,1636,1857,,3288,3244,,311.0,947,1147.0,2179.0,1948.0,189959916,107887410,82072506,22965820,23390822,21989890,17456542,22084336,31324183,50748323,,2077785.0,86794744,45427935,55659452,,94429721,95530195,,10634619.0,26256458,35845453.0,65638375.0,51585011.0,3,25351,11543,13808,5553,2559,2802,3503,3958,6977,6546,5314,3249,3191,4165,2889,3512,3508,3512,3467,3467,3907,3980,124.0,,,,,,,,,,,29185,290237,143819,158086,234490,95848,7
1143,2110384,3880,2648,1232,465,450,464,616,653,616,616,,37.0,1697,668,855,7.0,1611,1543,,83.0,124,314.0,878.0,1756.0,93855375,61973123,31882252,11110921,10102815,10392918,13700087,16666382,15941126,15941126,,747014.0,41651450,14787969,20582765,145051.0,38809337,36124110,,1920129.0,2775800,7045643.0,20758322.0,42433553.0,2,134932,59279,75653,16665,14905,15927,21714,23294,42426,32676,27174,17019,17549,23152,17362,19519,19176,19216,18926,19022,19424,19649,248.0,3.0,,,,,,,,,,34474,339191,189270,211959,274078,96378,7
1144,2110383,8487,7014,1473,1504,1454,1379,1331,1346,1038,435,,324.0,4307,1493,2356,7.0,3776,4548,126.0,1958.0,1436,1701.0,1890.0,1216.0,151395557,111646104,39749453,17450135,25056957,22624607,24253918,22260487,22762393,16987060,,4484836.0,66549225,29139842,50891872,329782.0,72150344,70025953,1464209.0,22635905.0,23432217,32280746.0,36309865.0,26053356.0,6,77561,31399,46162,11328,15121,9710,10899,10263,20241,14108,15811,12541,11881,14492,8728,11303,10921,11212,11117,11146,10825,11038,33.0,3.0,,1.0,,,,,,,,33616,389534,267191,308186,376043,122890,7
1145,2110382,3643,3002,641,594,595,370,640,803,529,112,,55.0,1385,303,1769,131.0,1854,1789,10.0,318.0,431,1075.0,1321.0,488.0,71564191,48875445,22688746,9923302,8447384,4683891,10517739,15303129,17677186,5011560,,421902.0,19056413,7026079,40377945,4681852.0,42892513,28671678,223187.0,5273282.0,8026725,20619567.0,28749802.0,8671628.0,3,270039,122367,147673,34946,32922,35017,41667,43582,81904,52231,52587,37757,38493,55054,33916,38236,38161,38174,38072,37978,39064,40352,32.0,13.0,,,,,,,,,,33464,345300,196026,227183,295984,102882,7
1146,2110381,16364,11467,4897,1710,2363,2507,2449,2438,2491,2406,6.0,2200.0,6116,1608,5159,1275.0,11595,4349,124.0,1922.0,2312,4147.0,4085.0,3356.0,365180102,233641823,131538279,34807505,48142755,50718644,49937393,50035526,69094379,62443900,49715.0,46139912.0,97810522,35288908,140202785,45688260.0,255235432,95709811,1799656.0,36446691.0,47003636,96511066.0,94681246.0,74502949.0,11,178302,78960,99342,26831,17758,16970,26451,28285,62008,36610,38984,25255,26120,32450,18882,24816,25087,25055,24490,24334,26770,27747,171.0,5.0,,,,,,,,,,30050,337081,186880,216378,305840,106211,7
1147,2110379,13101,7373,5728,291,1627,1677,1669,2109,2957,2771,,64.0,2707,2147,7314,869.0,8236,4764,,935.0,2557,3562.0,3745.0,2201.0,492575712,272825321,219750391,8419923,61015740,62068453,63276512,78044693,110724335,109026056,,2479023.0,92262069,74690271,288382878,34761471.0,309738220,178247044,,36027659.0,99392003,132525401.0,139572126.0,80468074.0,7,158149,76704,81444,21748,16707,17488,23586,26906,51713,22519,33111,23118,22346,38901,18153,20833,20700,20410,20390,20902,26313,28599,12.0,5.0,,,,,,,,,,49094,453500,244003,273931,385555,136737,7
1148,2110378,10635,7151,3484,565,1590,1514,1679,1803,1791,1693,,80.0,4467,1672,4290,126.0,6439,3599,145.0,944.0,1840,2826.0,2649.0,1633.0,229985057,149790337,80194720,8063054,29761961,23706526,58492389,29766407,42753843,37440877,,11966565.0,91010719,33595559,89510640,3901574.0,123798052,62385859,2745209.0,16164524.0,33782562,49102639.0,55632596.0,28756380.0,8,640135,287307,352828,79478,88180,92351,104712,98174,177240,182618,125611,66065,67835,106145,91859,90852,91165,91089,90146,90573,92471,93840,23.0,10.0,,,,,,,,,,247031,2808519,1569776,1933819,3035322,1125550,8
1149,2110377,24548,16748,7800,3645,3249,3550,2988,3316,4075,3725,81.0,2235.0,7442,4078,9232,1480.0,15049,8662,102.0,1691.0,3180,4906.0,7561.0,6269.0,682342265,449253046,233089219,101954782,85645161,90778796,80947351,89926956,125352765,107736454,3255069.0,32687776.0,136926163,100647745,347353824,61471688.0,403462332,244331795,2223772.0,46476065.0,101686227,127653955.0,211436319.0,158317788.0,22,455376,206877,248499,65264,64241,59476,71547,75691,119155,87950,86587,66952,70354,90901,52629,64411,63869,65501,65101,67079,67092,62324,21.0,8.0,,,,,,,,,,247028,2760083,1602125,1978520,3063214,1120804,8
1150,2110376,23888,16946,6942,3264,3103,3712,3196,3671,3753,3189,46.0,223.0,7294,4278,10327,1720.0,13244,9870,133.0,3895.0,4511,4393.0,5882.0,4300.0,782856923,514999689,267857234,93978265,102092527,103382211,97018520,118528166,144039661,123817573,1182886.0,14247501.0,174399383,144457124,383661108,64908921.0,424590974,330601756,3293427.0,118333776.0,141145478,143897290.0,211117729.0,137405023.0,40,2899538,1375595,1523943,351091,463881,406056,459519,455621,763370,857013,587618,305968,304751,442765,401424,412883,414624,414322,410086,410904,415649,421070,224.0,14.0,,,,,,,,,,71713,468631,235450,271170,435875,174694,11
1151,2110375,17236,11721,5515,1738,2472,2728,2336,2447,2773,2742,,1680.0,6188,2303,6459,606.0,12083,4586,24.0,907.0,2154,3376.0,5354.0,4855.0,494318913,336100382,158218531,35612591,72674528,80583217,75872032,71358014,82377706,75840825,,29577653.0,130432832,59872265,243412952,31023211.0,339284582,122869044,702260.0,35226452.0,58361185,88670126.0,164579023.0,114614580.0,10,716888,336757,380131,81921,101927,95104,114870,115913,207152,204866,149988,79285,76845,110741,95163,101087,101721,100472,100378,100646,104282,108305,178.0,17.0,,,,,,,,,,30840,274100,138775,148194,216766,78648,7
1152,2110374,9912,8176,1736,1745,1525,1429,1762,1715,1159,577,11.0,41.0,5326,1316,2771,447.0,5445,3927,53.0,1441.0,1774,1563.0,2546.0,1996.0,412796750,298732367,114064383,52447637,56199772,63157696,50053117,76874145,60629764,53434619,336873.0,1008066.0,102459040,80729667,181413062,46850042.0,272728289,118863948,722368.0,33676264.0,52869455,82533975.0,105099324.0,116690848.0,21,2193317,996237,1197080,299538,272973,269143,343151,376557,631954,610052,455768,252221,245179,342090,288007,313855,313390,310834,311685,313198,313569,316785,491.0,22.0,1.0,,,,,,,,,59413,477590,224667,249501,346633,127845,3
1153,2110373,20405,15218,5187,2685,3210,3036,2975,3312,2934,2253,,810.0,7947,3488,7336,824.0,13067,6672,38.0,1573.0,3104,4089.0,5911.0,5022.0,491836973,346188459,145648514,54213723,72272904,67058802,71172381,81470649,82046333,63602181,,16940782.0,163800293,71871686,206952470,32271742.0,297955248,161179940,477241.0,33684943.0,67265406,91799099.0,153715308.0,112193196.0,17,1193706,555430,638274,111791,227979,186785,184757,183357,299037,319062,244576,141126,141824,193675,153443,169940,169725,169095,168978,167723,172024,176220,891.0,7.0,2.0,,,,,,,,,335277,3317672,1721376,2028827,3436834,1346425,8
1154,2110372,22285,14793,7492,2948,2752,2065,3641,3387,3756,3736,302.0,369.0,9203,4340,7290,781.0,12119,9121,51.0,2200.0,3827,3924.0,5896.0,5343.0,605490725,386553348,218937377,68425066,69219279,60671121,104319505,83918377,110279004,108658373,9095904.0,5356005.0,214362887,102694993,239584888,34396048.0,330796611,221030657,877966.0,50315781.0,89375560,97365112.0,151988955.0,161903896.0,21,1497417,692889,804528,146770,258043,227430,228533,237956,398686,399249,314055,179181,176283,238559,190090,211875,213176,214719,211661,212919,215839,217230,188.0,7.0,1.0,1.0,,,,,,,,107986,773587,411878,477998,738979,284481,3
1155,2110371,35075,23956,11119,3932,4968,5002,4739,5315,6109,5010,130.0,980.0,9150,5692,16033,3090.0,20513,13312,119.0,2399.0,4289,6699.0,10969.0,9353.0,1089138023,689480278,399657745,112572553,153651024,141341993,122579410,159335298,221922443,177735302,2038553.0,22985764.0,271032135,186942132,529917401,76222038.0,629670911,396682112,4549711.0,62757767.0,118682666,203583808.0,344204164.0,292574905.0,28,564909,249037,315872,64588,65464,69088,82675,100950,182146,148952,119647,65664,65005,91617,74024,80498,79559,80140,79308,80243,81859,83304,49.0,13.0,,1.0,,,,,,,,261267,2661911,1474208,1802275,2784744,1011523,8
1156,2110370,17192,13693,3499,2956,2308,2674,2838,2917,1816,1683,,211.0,7738,2509,6128,606.0,12220,4139,18.0,1328.0,2680,3073.0,4518.0,4740.0,594068465,399345173,194723292,87488753,64809959,80870466,79872269,86303726,98594136,96129156,,3860376.0,180169564,98790681,277992304,33255540.0,376627014,177860675,191079.0,33977773.0,76908565,137759134.0,165064401.0,140586741.0,17,862824,407258,455566,95752,95900,106168,130482,167759,266764,175565,159208,115179,124056,174898,113919,124532,123556,124428,123946,124016,123394,118949,367.0,12.0,3.0,,,,,,,,,77646,527088,278468,319138,437887,162521,7
1157,2110369,42635,28809,13826,5653,5485,6032,5043,6596,7560,6266,301.0,978.0,12918,6457,18432,3549.0,26426,14557,198.0,4844.0,7434,8066.0,10514.0,9921.0,1447150274,921125444,526024830,185451986,167864969,186268165,167722953,213817371,293415146,232609684,8103447.0,18648578.0,286432022,200648375,769004759,164313093.0,920615154,454563345,4927793.0,151750189.0,247959692,297539349.0,364264603.0,308736871.0,52,1041030,485589,555440,80949,222350,160044,147102,164172,266412,304498,216155,111441,109710,156388,142837,146149,146186,145773,145941,146344,153413,157224,518.0,20.0,,,,,,,,,,98460,617456,442027,500854,599350,190160,9
1158,2110368,3712,3109,603,705,559,675,604,566,350,253,18.0,49.0,2112,434,1049,50.0,1937,1430,,335.0,251,631.0,1007.0,1146.0,115941785,89666761,26275024,23482690,14183767,21183768,16902877,13913659,10244586,16030438,381563.0,763630.0,64078178,12365864,35082601,3269949.0,50367267,41374950,,5422235.0,4133423,13746499.0,29571718.0,38868341.0,18,2256814,1017086,1239728,378982,245505,265216,346762,374450,645899,609092,455602,251504,256295,378451,305869,315490,315043,316557,314415,315080,335584,344645,196.0,1.0,,,,,,,,,,168780,1997221,1041691,1245785,1936774,659176,3
1159,2110367,25630,17474,8156,3507,3427,3438,3350,3752,4677,3479,39.0,82.0,5454,3777,13766,2512.0,14755,10012,32.0,3394.0,4892,4790.0,6407.0,5255.0,1437017740,900947774,536069966,177865144,180724859,180688881,162258580,199410310,299184866,236885100,782460.0,9058699.0,194652833,201607897,883676717,147239134.0,872364018,508914031,1344649.0,181882661.0,280933116,287598791.0,353654666.0,275864167.0,28,1287572,617791,669781,137919,235303,180496,195801,208164,329890,278332,254294,167256,170877,253270,163542,182649,182136,181866,182152,188058,189466,181246,1943.0,13.0,1.0,1.0,,,,,,,,362246,3444514,1803427,2135153,3616561,1411728,8
1160,2110366,23880,16681,7199,3689,3209,2976,3531,3276,3788,3411,129.0,3138.0,7813,3980,8217,603.0,14924,7505,39.0,1488.0,2887,4649.0,7005.0,6358.0,831855417,516668658,315186759,108808141,97543484,94493757,104249382,111573894,180795688,134391071,2759625.0,39843649.0,169459729,135120269,432353737,52318408.0,523865627,236983597,1067615.0,56730634.0,143858540,177467506.0,190598357.0,191126571.0,16,652176,306619,345557,86731,90738,82253,96462,112003,183989,191923,131627,69064,68615,100387,90562,92659,92475,93215,92343,91969,94033,95481,91.0,9.0,,,,,,,,,,56837,590285,322140,367202,534438,193929,7
1161,2110365,14120,9201,4919,1895,1424,1821,1863,2198,2696,2223,33.0,78.0,1768,1524,8510,2207.0,8733,5134,246.0,2468.0,2635,3648.0,3013.0,1859.0,570129145,386428459,183700686,86409359,53390685,85982026,77113700,83532689,109634646,74066040,843940.0,1212921.0,76892471,57463304,352897153,80819356.0,338208609,189962649,6364450.0,83492072.0,92603641,168062645.0,110291376.0,67357071.0,16,812306,377673,434634,84725,107646,106146,116872,143530,253388,260825,173794,81452,74949,111849,109437,115553,115028,115665,113629,113061,118225,121144,341.0,6.0,2.0,,,,,,,,,84036,591960,356534,430641,607069,227647,7
1162,2110364,7413,5133,2280,1031,1213,940,1025,924,1269,1011,437.0,178.0,2098,886,3058,756.0,3923,2455,52.0,788.0,943,1322.0,1978.0,1302.0,300301185,212798792,87502393,34598274,45964453,57228092,37830183,37177790,56480710,31021683,11093792.0,4118147.0,73221003,49414493,132505103,29948647.0,144840067,75962458,1410655.0,24585506.0,29013128,44553499.0,74729156.0,46510580.0,17,762544,351109,411434,80951,114750,98657,102114,135111,230960,178961,155500,98077,99923,134760,95321,109334,107888,108561,108817,108626,110041,109277,146.0,19.0,,,1.0,,,,,,,120569,741828,483661,568782,693904,227375,7
1163,2110363,1839,1123,716,221,17,306,238,341,358,358,17.0,17.0,374,170,1006,255.0,1324,412,,103.0,292,567.0,429.0,344.0,74988366,42853659,32134707,7796217,544714,10400630,9617604,14494494,15609454,16525253,425558.0,493647.0,14375337,8800532,40756508,10136784.0,54221136,15796717,,3794402.0,11092983,19065952.0,18770093.0,17294423.0,4,294377,137151,157225,41224,28518,35247,45132,49308,94948,82453,60603,34091,32284,47117,37829,41395,41594,41482,41197,41088,43503,44118,19.0,5.0,2.0,,,,,,,,,58140,457153,280134,339142,461554,175182,7
1164,2110362,4550,3608,942,871,619,656,798,664,658,284,285.0,153.0,1756,747,1346,263.0,3154,1291,53.0,545.0,1181,947.0,1278.0,441.0,79903454,61621384,18282070,15006489,8561884,11125654,16089171,10838186,13795540,4486530,6532948.0,1608452.0,32684328,12409400,21449336,5218990.0,55159665,20635201,482151.0,8030446.0,17731731,15234012.0,27344977.0,6971548.0,16,804991,357163,447830,120574,102471,104359,117252,128861,231476,259753,172845,79183,72807,110160,110244,112443,113980,113795,112370,112323,118607,121472,205.0,14.0,,,,,,,,,,44479,454217,240715,270065,409506,163204,7
1165,2110361,617,432,185,88,102,84,74,84,144,41,10.0,84.0,109,24,283,107.0,431,152,,97.0,88,102.0,247.0,49.0,27833343,18660532,9172811,1893230,8355091,2244662,1679275,4488274,7729080,1443731,247136.0,852362.0,12941377,301670,10709166,2781632.0,11703481,3925203,,1346474.0,2049414,2909296.0,5400261.0,3923238.0,11,814284,376998,437286,104572,92022,102462,125304,142563,247362,221417,166927,91949,92878,133061,108054,114491,114960,115022,111639,112995,120028,125149,101.0,19.0,,1.0,,,,,,,,49824,400969,252113,300505,399267,141175,7
1166,2110360,38489,27525,10964,4156,5748,5682,6239,5700,5728,5236,219.0,3014.0,13597,6258,13715,1686.0,26798,10806,32.0,2851.0,6719,8633.0,9944.0,9424.0,889196136,586228104,302968032,93613821,124086558,109553633,127768663,131205429,153282021,149686011,3711847.0,64629951.0,232481866,109169530,394218977,84983965.0,591154972,258063655,436082.0,62463827.0,144391970,192348577.0,242317120.0,207261056.0,33,1258032,588168,669864,155889,213602,166951,167000,205859,348732,333152,261937,147197,147514,205045,163186,176954,176623,175965,175375,175887,186572,190655,321.0,23.0,1.0,,,,,,,,,114786,819173,545364,611711,773663,255987,3
1167,2110359,13636,9912,3724,1662,1971,2089,1970,2220,2308,1416,159.0,103.0,3861,2054,6329,1130.0,8598,4323,47.0,1683.0,2389,2487.0,3963.0,2352.0,547463090,413118566,134344524,85424133,77004371,79256447,70331608,101102007,94803315,39541209,5272895.0,4109493.0,152368295,81939868,254080088,49692451.0,338835524,161516509,1707320.0,32451783.0,83190535,116465636.0,180095789.0,86440971.0,15,945201,446126,499075,101567,170041,137183,145976,153685,236748,299046,200857,94669,87466,134119,129044,131998,132764,132115,130138,129983,141481,146723,117.0,2.0,,,,,,,,,,239851,2804408,1443497,1711789,2971993,1154130,8
1168,2110358,6645,4797,1848,878,865,1063,1041,950,1096,752,25.0,209.0,2348,1126,2555,382.0,4097,2241,,692.0,1056,1588.0,1457.0,1550.0,314120814,210445552,103675262,36151356,33962865,51349026,43531033,45451272,57982577,45692685,1765211.0,5103150.0,112757407,41279755,129552139,23663152.0,202420542,97337030,,35158677.0,46370979,101094530.0,54491758.0,62641630.0,16,1092374,518139,574235,101322,191286,148112,166424,178944,306286,311123,230793,126199,121787,162757,139715,153818,154775,154413,153965,156126,158721,160554,558.0,17.0,,,,,,,,,,141570,1147934,672737,777712,1221222,499705,3
