,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
360,2110966,2738,2386,352,359,491,570,441,525,176,176,15.0,0.0,0.0,59,1207,1281,1172,854,10.0,491.0,578.0,471.0,343.0,132.0,146004331,127394299,18610032,18546231,29578759,31186035,23250269,24833005,9305016,9305016,1018350.0,0.0,0.0,2375331,63336433,69969201,56848442,38994198,265016.0,21694525.0,26975220.0,25230530.0,15844537.0,5832811.0,3.0,1838008,909770,928238.0,149789.0,351684.0,466339.0,383374.0,239265.0,247559.0,302577.0,370653,317085,321717,348809.0,177166.0,269260.0,293871.0,294639.0,296885.0,283271.0,214301.0,185781.0,1637.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75636,2239609,880562,1060149,2078140,631503,9
361,2110958,1140,1000,140,176,171,263,213,177,61,79,208.0,0.0,0.0,6,469,457,750,176,6.0,128.0,341.0,311.0,109.0,30.0,65970113,57694731,8275382,9251110,8683969,16950208,13977287,8832157,4994501,3280881,11305014.0,0.0,0.0,201244,28546109,25917746,37997853,10598224,97573.0,5854361.0,18617478.0,17025824.0,5811673.0,1189167.0,2.0,421549,225332,196218.0,17243.0,104174.0,122519.0,83868.0,50017.0,43728.0,59723.0,88734,79922,80456,77772.0,34943.0,62516.0,69680.0,69331.0,69252.0,66616.0,45946.0,38210.0,994.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114578,4265064,1370219,1634928,3633136,897654,6
362,2110949,1107,832,275,151,166,172,167,176,145,130,135.0,0.0,160.0,15,242,555,599,226,10.0,110.0,95.0,196.0,302.0,110.0,57400886,40194205,17206681,7612195,4799758,9352989,7184545,11244718,11214530,5992151,11315154.0,0.0,1876635.0,241497,11471121,32496479,28129402,10681224,70437.0,5861340.0,4995975.0,8261219.0,13513786.0,6107869.0,2.0,377545,181571,195974.0,39516.0,81108.0,87948.0,70867.0,50507.0,47601.0,71541.0,68392,60132,62872,75174.0,39434.0,53295.0,55433.0,55762.0,56276.0,57475.0,53019.0,46287.0,1683.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74057,1676098,947531,1205463,2126968,746525,1
363,2110939,7856,6652,1204,1331,1195,1222,1428,1476,689,515,268.0,13.0,3817.0,226,1812,1720,5479,1139,6.0,505.0,2274.0,2116.0,1007.0,710.0,220291362,176440530,43850832,33134750,33720225,26416784,41725816,41442955,25754127,18096705,15919487.0,89805.0,39255515.0,10950412,65768374,88307769,134496963,34389886,89805.0,10663949.0,44912142.0,55903711.0,38323613.0,18993628.0,4.0,2023129,959723,1063406.0,230978.0,305390.0,457129.0,353883.0,276936.0,398814.0,437623.0,417629,296392,288967,353225.0,229291.0,293331.0,307040.0,309750.0,308873.0,304536.0,255601.0,243999.0,5945.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62649,1299062,551115,679860,1139273,372830,9
364,2110938,1266,768,498,68,131,151,226,192,218,280,7.0,0.0,76.0,123,718,342,691,513,28.0,239.0,294.0,267.0,253.0,123.0,28520534,19742693,8777841,766893,3683139,4642440,4597247,6052974,3843023,4934818,390294.0,0.0,3855006.0,1177728,14699347,8398159,13600020,8748398,421106.0,5320319.0,4939611.0,4791368.0,4425381.0,2450632.0,2.0,250780,129826,120955.0,27483.0,37119.0,54194.0,49964.0,35942.0,46079.0,37403.0,55913,44756,46131,44249.0,22328.0,36673.0,39021.0,39436.0,39541.0,37608.0,28218.0,30283.0,1784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21046,345504,143176,168957,305553,85887,1
365,2110934,1902,1541,361,310,244,323,390,274,182,179,5.0,15.0,645.0,150,773,314,1014,485,5.0,180.0,340.0,310.0,472.0,189.0,59781149,50847081,8934068,8366583,8297946,10357293,16320060,7505199,5133859,3800209,476913.0,2750577.0,11306480.0,2948357,25201033,17097789,24025554,9152794,115117.0,4075828.0,8624119.0,6793980.0,9678092.0,3891214.0,4.0,400394,203621,196773.0,63233.0,42620.0,69486.0,79459.0,51160.0,94436.0,100734.0,89724,57114,56364,56880.0,39579.0,59742.0,61105.0,60464.0,61398.0,57011.0,49303.0,51372.0,998.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5385,186728,85045,105945,158038,47438,1
366,2110926,1074,781,293,136,152,100,172,221,200,93,57.0,0.0,0.0,26,688,303,633,373,20.0,105.0,199.0,279.0,239.0,168.0,28027658,21178492,6849166,3078981,5532930,4049815,3775659,4741107,4769704,2079462,1999578.0,0.0,0.0,1697874,16882142,7448064,17719934,7095207,392536.0,3167066.0,5071431.0,6136048.0,6993415.0,3054644.0,2.0,907899,424427,483473.0,210817.0,128102.0,128223.0,179281.0,123750.0,137726.0,242828.0,195086,119077,113771,131257.0,105880.0,131541.0,139318.0,137289.0,135481.0,131330.0,115996.0,116946.0,1610.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25687,453535,211307,288932,406406,147842,1
367,2110907,1764,1300,464,89,215,245,281,470,254,210,0.0,0.0,19.0,84,1070,591,1026,635,0.0,197.0,333.0,504.0,447.0,179.0,38474956,28060151,10414805,1784792,5266528,5886682,5339005,9783144,5601534,4813271,0.0,0.0,403676.0,1559198,22514083,13997999,22238706,13501846,0.0,5198694.0,6816736.0,10477428.0,9349721.0,3897972.0,5.0,943963,412610,531352.0,202451.0,112109.0,132991.0,162371.0,137934.0,196108.0,236803.0,193561,116744,115763,159684.0,121410.0,135022.0,135935.0,136108.0,135683.0,135828.0,131401.0,133986.0,878.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114301,2271192,1271088,1553021,2467430,862953,6
368,2110904,3042,2089,953,156,273,426,556,678,578,375,21.0,0.0,0.0,214,1593,1214,1631,1011,16.0,380.0,791.0,621.0,625.0,209.0,133265225,93902873,39362352,9276008,10714190,20837602,24195144,28879929,25042548,14319804,550680.0,0.0,0.0,8784139,62909779,61020627,71168100,36282023,280686.0,18097572.0,31428291.0,22814435.0,26967253.0,7861885.0,3.0,266713,116571,150142.0,39528.0,35176.0,51432.0,50559.0,39491.0,50527.0,40114.0,54981,43698,46508,55335.0,26074.0,38668.0,40091.0,39783.0,39680.0,39634.0,34153.0,34704.0,835.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141898,2386675,1375800,1674822,2670175,952470,6
369,2110903,1727,1409,318,372,183,251,267,336,256,62,5.0,0.0,0.0,114,1016,592,984,649,0.0,142.0,236.0,418.0,612.0,225.0,34628536,29009718,5618818,5833860,5220651,5745436,5974605,6235166,4664995,953823,256376.0,0.0,0.0,1605227,18560046,14206887,19981624,11313503,0.0,3249171.0,4672843.0,8252165.0,10839992.0,4280954.0,2.0,713868,306261,407606.0,172143.0,78342.0,80424.0,135902.0,102201.0,144855.0,207360.0,147753,79194,77893,107745.0,93922.0,103978.0,102818.0,102765.0,102963.0,103162.0,99896.0,98285.0,7222.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27587,489714,227182,290814,401401,153318,1
370,2110902,8471,5201,3270,893,853,810,1017,1628,1741,1529,301.0,5.0,197.0,901,4500,2567,4555,3661,39.0,1366.0,1845.0,1935.0,1596.0,1435.0,236683243,146517393,90165850,22465808,20377138,20852738,31343393,51478316,49157004,41008846,11321970.0,1026715.0,4629279.0,22775594,118661311,78268374,129961150,93957968,533961.0,37103740.0,51725675.0,51641400.0,46195120.0,36719220.0,2.0,3057999,1440181,1617818.0,354128.0,553684.0,558624.0,424681.0,431505.0,735376.0,850172.0,641700,333053,331807,499293.0,401974.0,436315.0,426836.0,431941.0,426918.0,431569.0,449239.0,455182.0,1201.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110146,584687,269272,315040,503448,251281,9
371,2110901,1621,1008,613,214,155,126,213,300,322,291,0.0,0.0,78.0,126,952,465,1009,573,10.0,445.0,276.0,197.0,465.0,189.0,36296777,22790435,13506342,4071800,2154803,2698357,4785215,9080260,6425583,7080759,0.0,0.0,2426580.0,3329267,20329883,10211047,21201454,12523149,223245.0,7667210.0,4460002.0,4436159.0,12537127.0,4400860.0,4.0,1287746,578796,708950.0,171463.0,234862.0,256773.0,183455.0,181192.0,260001.0,395983.0,273786,127548,121116,189879.0,179435.0,184171.0,175622.0,176551.0,176277.0,177180.0,192972.0,204974.0,262.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17710,249902,116655,140429,217171,100524,1
372,2110900,18064,11678,6386,2459,1610,1788,2763,3058,3680,2706,133.0,0.0,340.0,1221,10645,5725,10126,6841,152.0,4609.0,5282.0,2857.0,2754.0,1315.0,437990513,301609804,136380709,58156010,45884814,51579785,74718765,71270430,77514171,58866538,6207634.0,0.0,9245212.0,26770299,256138976,139628392,233559201,149158767,3983863.0,94130486.0,113012749.0,67206892.0,70980195.0,33403783.0,4.0,1719771,808696,911075.0,193051.0,474824.0,355258.0,225218.0,183164.0,288259.0,511977.0,356501,168119,167023,270121.0,246031.0,243892.0,240983.0,239990.0,239496.0,238096.0,253628.0,263687.0,457.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51267,687856,368480,429589,672570,325666,7
373,2110899,151,96,55,24,16,24,16,16,16,39,0.0,0.0,24.0,16,72,39,101,50,0.0,8.0,0.0,51.0,92.0,0.0,3496178,2150884,1345294,551611,253979,611137,285726,448431,345253,1000041,0.0,0.0,670663.0,380968,1543715,900832,2359346,1136832,0.0,138895.0,0.0,1268737.0,2088546.0,0.0,1.0,827752,394814,432938.0,77135.0,240373.0,186698.0,116575.0,74148.0,132824.0,265552.0,177293,79645,74159,115848.0,115255.0,118558.0,115047.0,115264.0,114495.0,113392.0,121805.0,129190.0,690.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45610,628917,346482,404692,644547,308817,1
374,2110897,525,363,162,84,62,34,78,105,78,84,73.0,0.0,6.0,44,240,162,356,158,6.0,175.0,95.0,124.0,57.0,57.0,9332713,6498102,2834611,1710262,899256,762413,1291353,1834818,1434341,1400270,1448305.0,0.0,83782.0,722197,4323132,2755297,6219275,2758762,22342.0,2834806.0,1298204.0,2436374.0,1224505.0,1161806.0,4.0,1387589,667227,720362.0,140449.0,396211.0,294634.0,172300.0,151646.0,232348.0,426457.0,298828,146980,141501,196470.0,177352.0,198382.0,192766.0,194589.0,191196.0,192445.0,204707.0,213505.0,219.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133330,1098499,640399,773883,1190941,536147,1
375,2110896,1818,1274,544,205,232,158,270,409,328,216,74.0,0.0,5.0,106,946,687,1140,678,27.0,291.0,334.0,334.0,570.0,262.0,45447133,30831433,14615700,4538660,6368399,3975624,6536516,9412234,9902578,4713122,1930715.0,0.0,222043.0,1994155,21448539,19851681,29642874,15804259,566297.0,6013100.0,8770101.0,8201448.0,15202702.0,6693485.0,2.0,253152,119186,133964.0,38642.0,42102.0,38724.0,36974.0,33888.0,62820.0,58957.0,51597,32857,33444,44515.0,31782.0,36541.0,36214.0,36141.0,36249.0,36701.0,35822.0,35481.0,202.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,80902,840558,429628,508688,763510,321428,1
376,2110895,9382,6003,3379,955,1114,1067,1288,1579,1622,1757,293.0,0.0,228.0,704,4619,3538,5451,3624,240.0,3926.0,1771.0,1019.0,1503.0,616.0,269273293,176693331,92579962,21894302,30594427,38145111,42432542,43626949,48241306,44338656,16102734.0,0.0,8938710.0,25363318,110141866,108726665,159682464,83964669,4949769.0,97322254.0,41956397.0,28332014.0,51259304.0,19827391.0,3.0,3267460,1608002,1659460.0,354519.0,1086241.0,629334.0,405965.0,332240.0,459160.0,815271.0,627065,372463,376682,620710.0,455270.0,453740.0,450679.0,451064.0,454838.0,464456.0,493662.0,499021.0,1796.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36394,380375,226472,280736,434216,174494,9
377,2110892,6089,4187,1902,800,739,665,870,1113,1061,841,909.0,0.0,6.0,331,2734,2109,3924,1954,5.0,902.0,1407.0,1338.0,1428.0,799.0,207635971,138860636,68775335,26662537,22168167,22642003,29034538,38353391,36646046,32129289,39839015.0,0.0,244772.0,8389626,78846218,80316340,138308244,63472810,62172.0,28808128.0,52811723.0,45925933.0,48420365.0,25752736.0,7.0,4225947,2008704,2217245.0,368359.0,1127700.0,845262.0,580358.0,500910.0,803361.0,1186388.0,845106,440786,449846,706161.0,597662.0,599094.0,589872.0,587135.0,589028.0,592995.0,629843.0,637983.0,709.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132580,1313447,756914,873250,1294493,605342,9
378,2110890,3726,2746,980,235,557,615,593,746,496,484,163.0,0.0,71.0,481,1981,1030,2225,1299,0.0,1017.0,800.0,543.0,865.0,299.0,69727468,52330063,17397405,4201393,11000979,13660135,10273156,13194400,9454161,7943244,3767580.0,0.0,1018842.0,7927427,39165679,17847940,36811785,22018471,0.0,13865093.0,12413689.0,9989120.0,16250202.0,6312155.0,4.0,827101,392534,434569.0,68096.0,258078.0,168471.0,90854.0,87776.0,153828.0,240404.0,169310,85961,84614,132261.0,114551.0,117110.0,114589.0,115391.0,114442.0,115002.0,121602.0,128966.0,261.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142909,1775050,783712,902124,1537400,611547,1
379,2110889,560,414,146,110,36,48,98,122,72,74,12.0,0.0,48.0,48,268,184,340,195,0.0,194.0,98.0,121.0,86.0,36.0,14913900,11529972,3383928,2267731,764034,3981021,1988683,2528503,1788840,1595088,218121.0,0.0,3877443.0,1091826,5651661,4074849,7513613,4013922,0.0,3599613.0,2427362.0,2272606.0,2567496.0,660457.0,2.0,657004,310002,347003.0,78511.0,88618.0,109070.0,108407.0,94768.0,177628.0,191272.0,142591,67397,65103,102051.0,88592.0,94531.0,90981.0,90459.0,90470.0,90831.0,98407.0,101325.0,376.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159885,2002177,914645,1077316,1768666,683663,1
380,2110888,1989,1306,683,341,225,218,226,296,396,287,23.0,0.0,132.0,218,1197,419,1120,869,40.0,570.0,305.0,540.0,393.0,141.0,32355582,20293988,12061594,5025341,3408999,2792287,3750753,5316608,6583429,5478165,368939.0,0.0,3149576.0,3070352,20304084,5462631,18457833,13897749,710832.0,5694164.0,3916193.0,10711945.0,8046340.0,3276108.0,3.0,588173,285327,302846.0,55838.0,143159.0,116200.0,78113.0,73873.0,120991.0,157016.0,120481,64037,65392,100978.0,80270.0,83117.0,81412.0,81997.0,81420.0,81893.0,87021.0,91312.0,94.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124369,1676738,730597,840798,1425626,563931,1
381,2110885,4578,2913,1665,633,467,536,594,683,815,850,489.0,10.0,102.0,369,2131,1477,2914,1551,38.0,799.0,1136.0,969.0,950.0,571.0,114564112,79179303,35384809,19676202,11712981,13062163,14406027,20321930,16774631,18610178,13927046.0,2854816.0,6052416.0,7143569,50583051,34003214,66026502,33099091,1285992.0,13678093.0,22386603.0,22078921.0,26144618.0,13551366.0,6.0,1282264,649537,632727.0,121863.0,276735.0,257430.0,188841.0,161604.0,275789.0,417013.0,273137,119219,114862,179044.0,178989.0,183618.0,175482.0,175161.0,176308.0,175086.0,192048.0,204561.0,340.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992,280584,128928,146991,247266,122827,2
382,2110883,4725,2969,1756,595,598,531,459,786,846,910,306.0,0.0,137.0,220,2681,1381,3012,1667,83.0,1348.0,1081.0,1058.0,805.0,304.0,71561850,42818751,28743099,8786500,8931932,7750998,6268071,11081250,15264727,13478372,5634921.0,0.0,2445330.0,2986907,39122472,21372220,45739622,24230431,649405.0,15262613.0,14851753.0,18097143.0,14668361.0,6440778.0,6.0,1087796,535623,552171.0,94873.0,244322.0,211090.0,158805.0,152549.0,226155.0,282158.0,222293,120415,124245,188959.0,149724.0,153804.0,148546.0,149978.0,149979.0,148342.0,165174.0,171973.0,212.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65750,463254,261648,314940,450252,193742,2
383,2110882,801,582,219,87,99,118,125,153,113,106,72.0,0.0,0.0,23,436,270,554,225,8.0,160.0,199.0,211.0,134.0,68.0,18694693,13814351,4880342,2194597,2385515,3021272,3208774,3004193,2538477,2341865,2209020.0,0.0,0.0,529481,9532572,6423620,12528385,5187051,277076.0,2604432.0,4754810.0,4861148.0,3108949.0,2109021.0,5.0,1220872,683026,537845.0,107030.0,324320.0,244365.0,174999.0,143121.0,227038.0,371707.0,256542,124184,119815,180800.0,167825.0,174859.0,171635.0,171190.0,171007.0,169129.0,177145.0,185908.0,733.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122339,1141169,622010,732927,1165096,519597,1
384,2110881,24599,16166,8433,3221,2398,3115,3503,3929,4248,4185,2113.0,0.0,517.0,1727,11013,9229,18043,6123,223.0,6232.0,6940.0,4935.0,4317.0,1521.0,333104784,221211081,111893703,40789352,34336070,39022238,52633132,54430289,57483747,54409956,23142615.0,0.0,11116490.0,22070624,157683581,119091474,220824136,86729308,2152083.0,72743948.0,88760676.0,63202454.0,59286106.0,21408176.0,16.0,4709008,2816022,1892985.0,300459.0,1413429.0,996130.0,740036.0,528991.0,729961.0,1319272.0,957845,514790,510603,767228.0,639270.0,674992.0,671183.0,669639.0,654003.0,653850.0,683083.0,702258.0,1601.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66907,525941,291004,341778,522870,255590,7
385,2110878,467,345,122,17,81,81,52,114,81,41,0.0,0.0,0.0,35,288,144,339,128,0.0,18.0,59.0,279.0,53.0,58.0,9150917,5701992,3448925,299656,1181221,1132354,1008457,2080304,2296402,1152523,0.0,0.0,0.0,703038,6209103,2238776,6697034,2453883,0.0,1521330.0,1387013.0,3671968.0,713428.0,1857178.0,1.0,518927,283189,235737.0,61180.0,89043.0,87172.0,95964.0,70204.0,115363.0,170969.0,120177,51395,46183,64336.0,65869.0,75463.0,72543.0,73814.0,72568.0,72307.0,74725.0,77508.0,368.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25018,250140,112491,138642,180126,82594,1
386,2110876,299,175,124,27,22,49,33,44,43,81,48.0,0.0,0.0,27,153,71,175,81,5.0,49.0,65.0,43.0,81.0,11.0,8485098,5270255,3214843,580262,737575,2003153,826846,1122419,1041314,2173529,1388054.0,0.0,0.0,1330900,3964394,1801750,4447219,2030371,5443.0,1407107.0,1627562.0,1073429.0,2092424.0,271623.0,4.0,594569,297420,297148.0,57244.0,148083.0,123639.0,70812.0,75292.0,119501.0,187811.0,126183,57572,55584,86006.0,81412.0,85349.0,83556.0,82855.0,82250.0,81751.0,87375.0,91435.0,49.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71220,908616,410709,467349,780326,350695,1
387,2110873,1913,1398,515,254,213,265,338,328,314,201,233.0,0.0,0.0,21,756,903,1200,640,22.0,364.0,445.0,531.0,320.0,158.0,73689940,54891089,18798851,7856978,9620149,10736170,15262692,11415100,11819537,6979314,11539969.0,0.0,0.0,455745,24765134,36929092,45797406,22411182,863490.0,12276788.0,15640170.0,20674227.0,12903373.0,5850542.0,6.0,565496,275815,289679.0,59361.0,107999.0,108213.0,96870.0,73904.0,119146.0,131194.0,121023,73037,72336,97257.0,70649.0,81074.0,82773.0,82413.0,81988.0,80493.0,77273.0,79480.0,343.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61629,766046,388806,462921,721844,254368,1
388,2110871,10061,6602,3459,518,1357,1397,1456,1874,1914,1545,114.0,0.0,3190.0,1269,4849,639,5148,4716,123.0,2696.0,2701.0,1858.0,1564.0,920.0,184130685,118561119,65569566,9050756,25246889,24597474,25762271,33903729,36478437,29091129,1998700.0,0.0,60546025.0,22280497,88145224,11160239,89025046,88434619,1782481.0,43330017.0,45630234.0,38977916.0,30845920.0,16893096.0,8.0,854314,427376,426937.0,55796.0,229882.0,171509.0,116340.0,108432.0,172356.0,223496.0,173000,94795,97923,146235.0,118864.0,118380.0,113570.0,116721.0,114918.0,116845.0,133903.0,139979.0,159.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362056,4645059,1964725,2334818,4470269,1960476,6
389,2110869,8461,5489,2972,938,1072,940,1200,1339,1793,1179,1604.0,6.0,42.0,249,2723,3837,5178,3226,50.0,3240.0,2621.0,1029.0,1156.0,306.0,240102487,154281707,85820780,28121145,30232936,26379288,35528430,34019908,51735742,34085038,65636653.0,515545.0,807033.0,4481693,55152788,113508775,147353571,91126486,1327746.0,95090818.0,78889934.0,26658639.0,28667422.0,7845497.0,6.0,3595168,1862660,1732509.0,172863.0,1415028.0,895121.0,429724.0,280390.0,402043.0,1056228.0,733406,358118,357192,580153.0,510071.0,507119.0,494138.0,491164.0,492017.0,497022.0,548954.0,564756.0,1026.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385590,4933920,2127300,2543925,4786165,2051597,8
390,2110868,3547,2760,787,583,506,496,525,650,515,272,77.0,0.0,87.0,263,1817,1303,1941,1587,20.0,1215.0,892.0,351.0,755.0,295.0,50906351,39937718,10968633,7880425,6167668,7781273,8635708,9472644,6691605,4277028,976912.0,0.0,904007.0,4427695,26677962,17919775,25756602,23390335,122250.0,13593634.0,10294281.0,5790198.0,13051849.0,6294725.0,3.0,546805,267499,279306.0,46693.0,152168.0,105929.0,76022.0,68183.0,97811.0,154780.0,116594,58173,57970,85099.0,74190.0,77489.0,76089.0,75875.0,75769.0,76284.0,81090.0,84209.0,232.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126892,1325250,543592,652300,1126497,519415,1
391,2110865,13018,8908,4110,1787,1355,1528,1962,2276,2533,1577,477.0,0.0,189.0,1283,7359,3710,7884,5098,215.0,2141.0,1809.0,3064.0,3623.0,2131.0,291136434,197258359,93878075,39429771,30561189,35281715,42123377,49862307,58292721,35585354,15948682.0,0.0,3114116.0,24319690,158997533,88756413,171264113,117845472,4426192.0,47891935.0,36740392.0,70359110.0,84874540.0,44817415.0,4.0,2474692,1165890,1308801.0,387121.0,351580.0,329066.0,372316.0,398523.0,636086.0,689258.0,494744,254718,264215,414070.0,357687.0,355469.0,349718.0,346908.0,344751.0,345364.0,358427.0,374053.0,336.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76242,542798,275205,325186,480037,190931,9
392,2110863,8132,5470,2662,1050,899,898,1052,1571,1479,1183,291.0,0.0,209.0,748,4473,2411,4784,3160,228.0,1509.0,1511.0,1889.0,1844.0,966.0,178641957,125119208,53522749,23337442,19860379,19279749,24384663,38256975,30647962,22874787,7759153.0,0.0,5855520.0,20620598,90920735,53485951,100576599,66323216,4898133.0,29311282.0,26934569.0,42127344.0,41205214.0,22423275.0,8.0,715764,333302,382463.0,122899.0,98749.0,96042.0,106084.0,114849.0,177142.0,218755.0,140259,70010,68792,113212.0,104738.0,103540.0,100653.0,100177.0,99998.0,99989.0,104001.0,107407.0,319.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72288,589101,309271,379205,554609,216629,2
393,2110861,495,318,177,98,27,44,111,38,81,96,103.0,9.0,0.0,17,191,175,313,153,10.0,131.0,110.0,80.0,65.0,70.0,9703326,5602697,4100629,1484360,417229,962055,2057690,681363,2023750,2076879,2289280.0,223108.0,0.0,209143,2792531,4189264,6048361,2838486,242096.0,2404789.0,1800847.0,1579002.0,1119782.0,1740331.0,4.0,1952760,967966,984794.0,189906.0,470822.0,386612.0,275436.0,254472.0,375512.0,602612.0,400085,196388,192397,289811.0,271467.0,278434.0,271594.0,272850.0,271011.0,273137.0,288300.0,297435.0,1182.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97459,766613,324639,385008,642818,273705,9
394,2110859,1261,739,522,108,72,90,162,307,378,144,0.0,0.0,54.0,108,721,378,720,432,18.0,54.0,90.0,360.0,396.0,234.0,32745843,21076760,11669083,2460006,1802203,1946379,4217154,10651018,8118924,3550159,0.0,0.0,1225497.0,1811214,20680096,9029036,17265102,10236332,468573.0,1225498.0,2000445.0,8191011.0,9803802.0,5812104.0,2.0,576507,278440,298066.0,113199.0,54973.0,70528.0,93924.0,92990.0,150894.0,156543.0,119794,68247,64550,90873.0,76499.0,82991.0,80958.0,81276.0,80626.0,81703.0,81357.0,87595.0,182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950,214358,102503,127121,166508,60051,1
395,2110858,4771,3387,1384,616,560,637,645,929,834,550,93.0,0.0,42.0,180,2685,1771,3229,1530,93.0,1202.0,1082.0,1142.0,949.0,291.0,96710814,65989537,30721277,12198172,11751252,13210806,12205540,16623767,16863384,13857893,1602380.0,0.0,777980.0,5621227,49317242,39391985,65356114,30890324,1276667.0,22604121.0,19506573.0,21924624.0,22392591.0,8541862.0,2.0,576158,272809,303350.0,29159.0,146837.0,108223.0,79379.0,81058.0,131502.0,134368.0,124269,62411,65078,107275.0,82756.0,80520.0,81723.0,81019.0,82217.0,81130.0,84384.0,85165.0,66.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145146,1905921,720673,846595,1600702,700850,1
